	12400.000000	0.000000	30.849980
	12405.000000	1.000000	29.700917
	12410.000000	1.000000	29.508614
	12415.000000	0.000000	30.958295
	12420.000000	1.000000	31.840907
	12425.000000	1.000000	32.802468
	12430.000000	0.000000	33.101189
	12435.000000	0.000000	34.840210
	12440.000000	1.000000	37.110816
	12445.000000	1.000000	38.865527
	12450.000000	0.000000	36.559242
	12455.000000	1.000000	37.391124
	12460.000000	1.000000	37.987540
	12465.000000	0.000000	39.128544
	12470.000000	1.000000	40.654078
	12475.000000	1.000000	41.463971
	12480.000000	0.000000	41.753029
	12485.000000	0.000000	44.178048
	12490.000000	0.000000	43.200383
	12495.000000	1.000000	44.183258
	12500.000000	1.000000	44.576227
	12505.000000	1.000000	43.402644
	12510.000000	1.000000	43.490458
	12515.000000	0.000000	41.642065
	12520.000000	0.000000	43.250048
	12525.000000	1.000000	41.746064
	12530.000000	0.000000	43.997998
	12535.000000	0.000000	43.684985
	12540.000000	1.000000	43.830519
	12545.000000	0.000000	43.492402
	12550.000000	1.000000	41.336046
	12555.000000	0.000000	40.003381
	12560.000000	1.000000	41.509904
	12565.000000	0.000000	39.679541
	12570.000000	1.000000	39.952621
	12575.000000	1.000000	39.690040
	12580.000000	0.000000	39.274228
	12585.000000	0.000000	39.154718
	12590.000000	1.000000	40.752419
	12595.000000	0.000000	40.318065
	12600.000000	0.000000	39.881003
	12605.000000	1.000000	39.370290
	12610.000000	1.000000	38.089309
	12615.000000	1.000000	38.046909
	12620.000000	1.000000	38.668407
	12625.000000	0.000000	36.131958
	12630.000000	0.000000	38.116150
	12635.000000	1.000000	40.334159
	12640.000000	0.000000	41.018130
	12645.000000	0.000000	39.985913
	12650.000000	0.000000	42.048418
	12655.000000	0.000000	40.276930
	12660.000000	1.000000	40.757286
	12665.000000	0.000000	39.131467
	12670.000000	1.000000	36.238423
	12675.000000	0.000000	34.989482
	12680.000000	0.000000	35.173926
	12685.000000	1.000000	33.564977
	12690.000000	1.000000	32.425290
	12695.000000	0.000000	32.106847
	12700.000000	1.000000	32.033482
	12705.000000	1.000000	34.848311
	12710.000000	0.000000	33.726406
	12715.000000	1.000000	34.614837
	12720.000000	1.000000	34.525618
	12725.000000	1.000000	35.143708
	12730.000000	0.000000	36.605448
	12735.000000	0.000000	38.302624
	12740.000000	1.000000	39.406147
	12745.000000	1.000000	40.943167
	12750.000000	1.000000	41.558205
	12755.000000	0.000000	41.631452
	12760.000000	0.000000	42.604833
	12765.000000	1.000000	45.475412
	12770.000000	1.000000	45.162547
	12775.000000	0.000000	45.397088
	12780.000000	1.000000	44.098392
	12785.000000	1.000000	44.097405
	12790.000000	0.000000	45.106716
	12795.000000	1.000000	44.639283
	12800.000000	0.000000	45.519314
	12805.000000	0.000000	45.902989
	12810.000000	0.000000	47.362040
	12815.000000	0.000000	43.924877
	12820.000000	1.000000	45.411315
	12825.000000	1.000000	43.911758
	12830.000000	0.000000	42.079683
	12835.000000	1.000000	40.121351
	12840.000000	1.000000	39.502509
	12845.000000	0.000000	37.628414
	12850.000000	1.000000	37.419666
	12855.000000	1.000000	38.939904
	12860.000000	0.000000	40.299538
	12865.000000	1.000000	40.368257
	12870.000000	0.000000	40.630819
	12875.000000	1.000000	42.041295
	12880.000000	1.000000	43.199586
	12885.000000	1.000000	42.003786
	12890.000000	1.000000	43.530650
	12895.000000	1.000000	44.954723
	12900.000000	0.000000	45.461643
	12905.000000	0.000000	46.725984
	12910.000000	0.000000	47.852111
	12915.000000	0.000000	49.763781
	12920.000000	0.000000	48.500724
	12925.000000	0.000000	47.329579
	12930.000000	1.000000	46.741565
	12935.000000	0.000000	44.359980
	12940.000000	1.000000	39.633099
	12945.000000	1.000000	37.648523
	12950.000000	1.000000	37.953244
	12955.000000	0.000000	35.906825
	12960.000000	0.000000	36.352580
	12965.000000	1.000000	39.601767
	12970.000000	1.000000	38.330892
	12975.000000	0.000000	37.328098
	12980.000000	1.000000	38.471069
	12985.000000	1.000000	37.901347
	12990.000000	1.000000	38.762503
	12995.000000	1.000000	40.216921
	13000.000000	0.000000	41.962678
	13005.000000	0.000000	41.660417
	13010.000000	0.000000	46.649572
	13015.000000	0.000000	46.183244
	13020.000000	0.000000	45.445146
	13025.000000	1.000000	44.189859
	13030.000000	1.000000	44.102327
	13035.000000	1.000000	40.061392
	13040.000000	1.000000	38.948091
	13045.000000	1.000000	40.162486
	13050.000000	1.000000	39.512810
	13055.000000	1.000000	41.331581
	13060.000000	0.000000	43.473341
	13065.000000	1.000000	44.050958
	13070.000000	1.000000	47.095929
	13075.000000	1.000000	48.166617
	13080.000000	0.000000	48.357832
	13085.000000	1.000000	49.684070
	13090.000000	0.000000	52.015784
	13095.000000	1.000000	54.530094
	13100.000000	0.000000	53.752767
	13105.000000	1.000000	52.270234
	13110.000000	0.000000	51.044597
	13115.000000	0.000000	51.611973
	13120.000000	0.000000	50.384918
	13125.000000	1.000000	50.485996
	13130.000000	1.000000	48.085926
	13135.000000	0.000000	48.364551
	13140.000000	0.000000	44.883171
	13145.000000	1.000000	43.687437
	13150.000000	0.000000	43.379550
	13155.000000	1.000000	42.489417
	13160.000000	1.000000	41.761992
	13165.000000	1.000000	39.961437
	13170.000000	0.000000	38.597119
	13175.000000	0.000000	39.774372
	13180.000000	0.000000	42.649388
	13185.000000	1.000000	42.143640
	13190.000000	1.000000	40.987898
	13195.000000	1.000000	41.287516
	13200.000000	1.000000	39.764712
	13205.000000	1.000000	40.684260
	13210.000000	0.000000	41.302818
	13215.000000	0.000000	41.499112
	13220.000000	0.000000	43.938271
	13225.000000	0.000000	45.131624
	13230.000000	1.000000	45.724987
	13235.000000	1.000000	44.673750
	13240.000000	1.000000	41.734800
	13245.000000	0.000000	42.300167
	13250.000000	1.000000	39.727966
	13255.000000	1.000000	43.619972
	13260.000000	0.000000	43.031569
	13265.000000	1.000000	42.384053
	13270.000000	1.000000	43.120691
	13275.000000	0.000000	43.412680
	13280.000000	1.000000	44.858767
	13285.000000	1.000000	45.353258
	13290.000000	0.000000	46.050475
	13295.000000	1.000000	45.497187
	13300.000000	1.000000	46.065425
	13305.000000	1.000000	49.695319
	13310.000000	1.000000	47.708814
	13315.000000	1.000000	48.532734
	13320.000000	1.000000	50.658716
	13325.000000	1.000000	49.379348
	13330.000000	1.000000	53.872885
	13335.000000	0.000000	53.749960
	13340.000000	1.000000	55.468788
	13345.000000	0.000000	59.284447
	13350.000000	0.000000	58.373946
	13355.000000	1.000000	58.591311
	13360.000000	1.000000	57.603148
	13365.000000	0.000000	58.439771
	13370.000000	1.000000	57.142323
	13375.000000	1.000000	56.498230
	13380.000000	0.000000	54.376344
	13385.000000	0.000000	53.057804
	13390.000000	1.000000	53.281263
	13395.000000	1.000000	51.496119
	13400.000000	0.000000	51.674417
	13405.000000	0.000000	49.601218
	13410.000000	1.000000	49.840774
	13415.000000	0.000000	49.251675
	13420.000000	1.000000	47.578760
	13425.000000	1.000000	47.516019
	13430.000000	0.000000	45.367232
	13435.000000	1.000000	44.412175
	13440.000000	0.000000	45.749319
	13445.000000	0.000000	45.096075
	13450.000000	1.000000	44.173912
	13455.000000	1.000000	44.973080
	13460.000000	0.000000	42.172227
	13465.000000	0.000000	42.853129
	13470.000000	0.000000	41.603680
	13475.000000	1.000000	41.250469
	13480.000000	0.000000	42.434064
	13485.000000	1.000000	39.222949
	13490.000000	1.000000	38.935362
	13495.000000	1.000000	36.916079
	13500.000000	1.000000	36.079839
	13505.000000	1.000000	37.109455
	13510.000000	1.000000	39.381164
	13515.000000	0.000000	41.735768
	13520.000000	0.000000	42.446662
	13525.000000	1.000000	43.919090
	13530.000000	0.000000	45.974380
	13535.000000	0.000000	45.660130
	13540.000000	0.000000	46.175210
	13545.000000	0.000000	45.915398
	13550.000000	0.000000	45.063262
	13555.000000	0.000000	43.461258
	13560.000000	1.000000	40.520100
	13565.000000	0.000000	39.077432
	13570.000000	0.000000	36.319633
	13575.000000	1.000000	34.083796
	13580.000000	0.000000	32.449339
	13585.000000	0.000000	32.659283
	13590.000000	0.000000	30.627793
	13595.000000	1.000000	30.203825
	13600.000000	0.000000	28.489435
	13605.000000	0.000000	27.593829
	13610.000000	1.000000	26.992064
	13615.000000	1.000000	26.636123
	13620.000000	0.000000	25.209796
	13625.000000	0.000000	25.181201
	13630.000000	0.000000	26.752584
	13635.000000	1.000000	28.467434
	13640.000000	0.000000	26.533965
	13645.000000	0.000000	26.883145
	13650.000000	1.000000	26.778363
	13655.000000	1.000000	26.545504
	13660.000000	1.000000	25.196430
	13665.000000	1.000000	24.832704
	13670.000000	1.000000	28.233490
	13675.000000	1.000000	28.587488
	13680.000000	0.000000	32.583229
	13685.000000	0.000000	35.610828
	13690.000000	0.000000	37.746156
	13695.000000	0.000000	37.165586
	13700.000000	1.000000	40.345795
	13705.000000	0.000000	40.690729
	13710.000000	0.000000	39.235713
	13715.000000	0.000000	38.003362
	13720.000000	1.000000	36.852079
	13725.000000	1.000000	35.812422
	13730.000000	0.000000	34.825025
	13735.000000	0.000000	32.077607
	13740.000000	0.000000	34.218097
	13745.000000	1.000000	35.618019
	13750.000000	0.000000	34.246347
	13755.000000	1.000000	32.326301
	13760.000000	1.000000	31.282010
	13765.000000	0.000000	31.549778
	13770.000000	1.000000	30.478340
	13775.000000	1.000000	31.826762
	13780.000000	1.000000	32.907459
	13785.000000	0.000000	33.403241
	13790.000000	0.000000	36.194559
	13795.000000	0.000000	36.964946
	13800.000000	0.000000	37.734328
	13805.000000	1.000000	39.647028
	13810.000000	0.000000	38.450045
	13815.000000	0.000000	37.123691
	13820.000000	1.000000	35.222330
	13825.000000	0.000000	34.224643
	13830.000000	1.000000	35.084425
	13835.000000	0.000000	33.260384
	13840.000000	0.000000	35.279903
	13845.000000	0.000000	31.183958
	13850.000000	0.000000	31.552788
	13855.000000	1.000000	32.590994
	13860.000000	0.000000	32.440607
	13865.000000	0.000000	29.343788
	13870.000000	0.000000	29.726459
	13875.000000	0.000000	28.807786
	13880.000000	0.000000	27.504245
	13885.000000	1.000000	25.189651
	13890.000000	0.000000	24.934623
	13895.000000	0.000000	22.728823
	13900.000000	1.000000	22.550884
	13905.000000	1.000000	22.365640
	13910.000000	0.000000	19.952900
	13915.000000	1.000000	21.062821
	13920.000000	1.000000	22.187943
	13925.000000	0.000000	23.518837
	13930.000000	0.000000	24.911315
	13935.000000	0.000000	26.456411
	13940.000000	1.000000	28.317396
	13945.000000	0.000000	29.167715
	13950.000000	0.000000	29.692703
	13955.000000	1.000000	28.924645
	13960.000000	0.000000	29.906337
	13965.000000	0.000000	30.187469
	13970.000000	1.000000	30.630303
	13975.000000	1.000000	28.136014
	13980.000000	1.000000	29.178216
	13985.000000	0.000000	29.405954
	13990.000000	1.000000	28.674869
	13995.000000	1.000000	31.511194
	14000.000000	1.000000	31.967862
	14005.000000	0.000000	33.645755
	14010.000000	0.000000	38.127323
	14015.000000	1.000000	38.882093
	14020.000000	1.000000	39.611912
	14025.000000	1.000000	39.731061
	14030.000000	1.000000	40.465108
	14035.000000	0.000000	39.654635
	14040.000000	1.000000	42.357671
	14045.000000	1.000000	44.563128
	14050.000000	0.000000	44.832091
	14055.000000	1.000000	45.798555
	14060.000000	0.000000	48.063498
	14065.000000	0.000000	47.256605
	14070.000000	0.000000	48.029260
	14075.000000	0.000000	49.759751
	14080.000000	0.000000	47.997460
	14085.000000	1.000000	45.793423
	14090.000000	0.000000	43.885857
	14095.000000	1.000000	41.174207
	14100.000000	1.000000	40.597354
	14105.000000	0.000000	38.407007
	14110.000000	0.000000	35.840338
	14115.000000	1.000000	36.840559
	14120.000000	1.000000	35.077968
	14125.000000	1.000000	36.550763
	14130.000000	0.000000	35.462637
	14135.000000	0.000000	37.003888
	14140.000000	1.000000	37.685488
	14145.000000	1.000000	38.830240
	14150.000000	1.000000	37.190860
	14155.000000	1.000000	39.878015
	14160.000000	1.000000	38.268630
	14165.000000	0.000000	40.188214
	14170.000000	1.000000	42.683572
	14175.000000	0.000000	43.625652
	14180.000000	1.000000	46.319379
	14185.000000	0.000000	47.125955
	14190.000000	1.000000	46.730124
	14195.000000	1.000000	46.868237
	14200.000000	1.000000	46.235447
	14205.000000	1.000000	46.386315
	14210.000000	1.000000	46.292034
	14215.000000	1.000000	49.343978
	14220.000000	0.000000	48.530714
	14225.000000	1.000000	51.204461
	14230.000000	0.000000	52.947668
	14235.000000	0.000000	55.386944
	14240.000000	0.000000	56.211690
	14245.000000	0.000000	54.744532
	14250.000000	0.000000	52.238656
	14255.000000	1.000000	51.997496
	14260.000000	1.000000	48.651518
	14265.000000	0.000000	47.242224
	14270.000000	1.000000	43.959197
	14275.000000	0.000000	42.190754
	14280.000000	0.000000	42.407223
	14285.000000	1.000000	41.681064
	14290.000000	0.000000	40.776770
	14295.000000	0.000000	38.466875
	14300.000000	1.000000	38.762879
	14305.000000	1.000000	37.513839
	14310.000000	1.000000	36.562207
	14315.000000	0.000000	35.451481
	14320.000000	0.000000	36.233998
	14325.000000	1.000000	37.701303
	14330.000000	1.000000	39.123093
	14335.000000	0.000000	38.728249
	14340.000000	0.000000	38.097969
	14345.000000	1.000000	37.767532
	14350.000000	0.000000	37.435773
	14355.000000	1.000000	37.861984
	14360.000000	0.000000	38.903865
	14365.000000	0.000000	38.620021
	14370.000000	1.000000	38.203796
	14375.000000	0.000000	37.605049
	14380.000000	0.000000	37.611366
	14385.000000	1.000000	37.120886
	14390.000000	0.000000	36.397099
	14395.000000	0.000000	35.308545
	14400.000000	1.000000	34.505916
	14405.000000	0.000000	33.433728
	14410.000000	1.000000	33.371432
	14415.000000	1.000000	32.735178
	14420.000000	1.000000	31.507365
	14425.000000	1.000000	31.583395
	14430.000000	1.000000	32.168535
	14435.000000	1.000000	35.852656
	14440.000000	0.000000	36.864370
	14445.000000	1.000000	40.935982
	14450.000000	1.000000	42.814514
	14455.000000	0.000000	44.301704
	14460.000000	0.000000	43.696025
	14465.000000	0.000000	46.569612
	14470.000000	0.000000	47.766396
	14475.000000	1.000000	47.027831
	14480.000000	0.000000	45.563059
	14485.000000	0.000000	46.312030
	14490.000000	0.000000	41.648905
	14495.000000	0.000000	40.623257
	14500.000000	0.000000	38.001904
	14505.000000	0.000000	37.408563
	14510.000000	0.000000	34.600879
	14515.000000	0.000000	31.468598
	14520.000000	1.000000	31.744130
	14525.000000	1.000000	26.542482
	14530.000000	0.000000	24.559452
	14535.000000	0.000000	24.999097
	14540.000000	1.000000	24.841424
	14545.000000	1.000000	25.679512
	14550.000000	0.000000	26.270540
	14555.000000	0.000000	24.928902
	14560.000000	0.000000	25.879741
	14565.000000	0.000000	25.846119
	14570.000000	0.000000	27.249248
	14575.000000	1.000000	26.749569
	14580.000000	0.000000	25.973970
	14585.000000	1.000000	24.520042
	14590.000000	1.000000	24.031873
	14595.000000	0.000000	25.304295
	14600.000000	1.000000	23.269401
	14605.000000	1.000000	26.439957
	14610.000000	1.000000	25.914514
	14615.000000	1.000000	28.196941
	14620.000000	0.000000	31.705567
	14625.000000	0.000000	33.296752
	14630.000000	0.000000	35.771383
	14635.000000	1.000000	37.705217
	14640.000000	0.000000	37.811230
	14645.000000	1.000000	37.630750
	14650.000000	1.000000	37.805119
	14655.000000	1.000000	38.472437
	14660.000000	1.000000	38.359895
	14665.000000	0.000000	39.011368
	14670.000000	1.000000	39.581666
	14675.000000	0.000000	42.480438
	14680.000000	0.000000	41.383178
	14685.000000	1.000000	43.587197
	14690.000000	0.000000	44.117761
	14695.000000	1.000000	44.020698
	14700.000000	0.000000	42.811202
	14705.000000	1.000000	44.138512
	14710.000000	0.000000	43.403352
	14715.000000	0.000000	41.054219
	14720.000000	0.000000	41.208376
	14725.000000	0.000000	40.650508
	14730.000000	0.000000	38.710906
	14735.000000	1.000000	39.239046
	14740.000000	0.000000	36.066765
	14745.000000	1.000000	34.326005
	14750.000000	0.000000	32.519469
	14755.000000	0.000000	33.107206
	14760.000000	0.000000	32.047921
	14765.000000	1.000000	30.401855
	14770.000000	1.000000	29.784545
	14775.000000	1.000000	28.142434
	14780.000000	1.000000	28.848770
	14785.000000	0.000000	27.638107
	14790.000000	0.000000	29.675052
	14795.000000	1.000000	32.197654
	14800.000000	1.000000	34.061935
	14805.000000	0.000000	34.599470
	14810.000000	1.000000	33.990458
	14815.000000	0.000000	35.392549
	14820.000000	1.000000	36.148048
	14825.000000	0.000000	37.946433
	14830.000000	0.000000	40.155465
	14835.000000	0.000000	38.869136
	14840.000000	0.000000	39.033131
	14845.000000	1.000000	39.198897
	14850.000000	0.000000	36.394619
	14855.000000	1.000000	34.832965
	14860.000000	1.000000	34.007421
	14865.000000	0.000000	32.698991
	14870.000000	0.000000	32.746648
	14875.000000	1.000000	33.612805
	14880.000000	0.000000	34.230930
	14885.000000	1.000000	34.153243
	14890.000000	0.000000	34.305685
	14895.000000	0.000000	34.317956
	14900.000000	1.000000	34.268349
	14905.000000	1.000000	33.959232
	14910.000000	0.000000	33.279871
	14915.000000	1.000000	34.630516
	14920.000000	0.000000	32.965882
	14925.000000	0.000000	35.981641
	14930.000000	1.000000	33.974189
	14935.000000	1.000000	35.488868
	14940.000000	1.000000	36.006931
	14945.000000	0.000000	34.490399
	14950.000000	1.000000	35.269376
	14955.000000	1.000000	37.347275
	14960.000000	0.000000	39.031633
	14965.000000	1.000000	38.368353
	14970.000000	0.000000	40.275920
	14975.000000	1.000000	42.604265
	14980.000000	1.000000	42.644977
	14985.000000	1.000000	42.370179
	14990.000000	0.000000	42.412418
	14995.000000	1.000000	44.165645
